image_name,tumor_type,foreground_iou,foreground_recall,foreground_precision,point_hit_rate,num_points,num_hits,negative_rejection_rate,num_negative_points,num_false_negative_points,box_recall,box_precision,oracle_best_single_dice,oracle_best_single_dice_clipped,selected_dice,oracle_gap_dice,support_loss_dice,selection_loss_dice,final_dice,final_iou,postprocess_delta_dice
IMG001024.jpeg,osteochondroma,0.0003246753246753247,0.1111111111111111,0.0003255208333333333,0.0,19,0,1.0,17,0,1.0,0.0017805563249317453,0.009216591383691871,0.013118664575695091,8.19672124428917e-09,0.009216583186970627,-0.0039020731920032196,0.013118656378973846,8.19672124428917e-09,8.19672124428917e-09,0.0
IMG001030.jpeg,other bt,0.1310405978846032,0.8282626100880705,0.13470052083333334,0.5,30,15,0.9583333333333334,24,1,0.9071257005604484,0.09943393742595112,0.7785497951579281,0.7633448716044189,2.0350020345879114e-10,0.7785497949544279,0.01520492355350922,0.7633448714009187,2.0350020345879114e-10,2.0350020345879114e-10,0.0
IMG001056.jpeg,other bt,0.0,0.0,0.0,0.0,26,0,1.0,21,0,0.0,0.0,2.0120724305592104e-09,2.032520321072113e-09,1.6260162575186726e-09,3.860561730405378e-10,-2.044789051290262e-11,4.065040635534404e-10,1.7605633771821066e-09,1.7605633771821066e-09,1.3454711966343397e-10
IMG001059.jpeg,osteochondroma,0.004752604166666666,1.0,0.004752604166666666,0.0,30,0,1.0,23,0,1.0,0.003466780643016574,0.02336283220411935,0.02522733968165816,0.009337069085586302,0.014025763118533048,-0.0018645074775388085,0.015890270596071857,0.009337069085586302,0.004690432453386085,0.0
IMG001060.jpeg,osteochondroma,0.0036458333333333334,1.0,0.0036458333333333334,0.13043478260869565,23,3,1.0,18,0,1.0,0.002750085940185631,0.7794117663278547,0.7794117663278547,0.7394958005084387,0.03991596581941603,0.0,0.03991596581941603,0.7394958005084387,0.5866666721777777,0.0
IMG001092.jpeg,multiple osteochondromas,0.22079013729335947,0.6132295719844358,0.2565104166666667,0.7,30,21,0.9583333333333334,24,1,0.7033463035019455,0.19511247355468245,0.4813986582990175,0.654970760261942,0.2801226126762411,0.2012760456227764,-0.1735721019629245,0.3748481475857009,0.2819843342888696,0.16413373871730677,0.0018617216126284863
IMG001094.jpeg,multiple osteochondromas,0.05795074490726665,0.4676153091265947,0.06204427083333333,1.0,15,15,0.8333333333333334,12,2,0.5279685966633955,0.04396861719516182,0.39463601551895405,0.39463601551895405,0.34639696603125236,0.04823904948770169,0.0,0.04823904948770169,0.3472750318511344,0.21012269962879673,0.0008780658198820346
IMG001098.jpeg,osteochondroma,0.024531024531024532,0.40309278350515465,0.025455729166666666,0.16666666666666666,24,4,0.9444444444444444,18,1,0.5536082474226804,0.01808263460955652,0.9567483064321269,0.6093640813351753,9.980039910199561e-10,0.9567483054341229,0.34738422509695166,0.6093640803371713,1.0309278339887341e-09,1.0309278339887341e-09,3.292384296877797e-11
IMG001106.jpeg,multiple osteochondromas,0.012161244521266745,0.1842843779232928,0.012853134990539571,0.0,15,0,1.0,12,0,0.1842843779232928,0.009114041175109878,0.0505747128255604,0.0505747128255604,0.04311111132375308,0.007463601501807318,0.0,0.007463601501807318,0.04311111132375308,0.022030434017254043,0.0
IMG001136.jpeg,osteochondroma,0.0048177083333333336,1.0,0.0048177083333333336,0.0,15,0,1.0,12,0,1.0,0.00336730979250091,0.041387024876569624,0.04174894244238394,8.424599824410614e-10,0.04138702403410964,-0.00036191756581431533,0.041748941599923955,8.424599824410614e-10,8.424599824410614e-10,0.0
IMG001140.jpeg,osteochondroma,0.00845125786163522,1.0,0.00845125786163522,0.16666666666666666,18,3,1.0,14,0,1.0,0.006080316742081448,0.08409014494312474,0.08771929856571253,0.044337515201179324,0.03975262974194541,-0.003629153622587797,0.04338178336453321,0.044352759318488436,0.022679325066336263,1.5244117309111405e-05
IMG001141.jpeg,osteochondroma,0.0005208333333333333,1.0,0.0005208333333333333,0.0,18,0,1.0,16,0,1.0,0.0003491772511020907,0.005235604698336113,0.005235604698336113,0.0012040942199867267,0.0040315104783493864,0.0,0.0040315104783493864,3.0138637724491066e-10,3.0138637724491066e-10,-0.0012040939186003495
IMG001174.jpeg,multiple osteochondromas,0.1628615903489428,0.9774231218372907,0.1634765625,0.9375,16,15,1.0,16,0,1.0,0.11305227952825207,0.6552722260985152,0.7371695179257901,0.08283582123774783,0.5724364048607674,-0.0818972918272749,0.6543336966880423,0.08212019444489728,0.042818217577727434,-0.0007156267928505461
IMG001190.jpeg,synovial osteochondroma,0.3411458333333333,1.0,0.3411458333333333,0.8,15,12,1.0,12,0,1.0,0.2158866183256427,0.9061844340187647,0.9062749800253522,0.8641633868881861,0.04202104713057864,-9.054600658753298e-05,0.04211159313716617,0.8641633868881861,0.7608166323729505,0.0
IMG001191.jpeg,synovial osteochondroma,0.16236210253082414,0.9593558282208589,0.16348667015159435,0.14285714285714285,35,5,0.9615384615384616,26,1,1.0,0.08365677626303128,0.7305893358908817,0.7305893358908817,0.07674889773844012,0.6538404381524416,0.0,0.6538404381524416,0.07502090561760591,0.038972322323573,-0.0017279921208342153
IMG001202.jpeg,osteochondroma,0.0057942708333333336,1.0,0.0057942708333333336,0.17647058823529413,17,3,1.0,16,0,1.0,0.0036871323224790787,0.4723032085355592,0.4723032085355592,0.4723032085355592,0.0,0.0,0.0,0.5724381640549888,0.4009901019752965,0.10013495551942964
IMG001206.jpeg,osteochondroma,0.0,0.0,0.0,0.0,19,0,1.0,15,0,0.5319148936170213,0.002099428955324152,0.01858524577686606,6.32911388399295e-09,2.5290844707817187e-10,0.018585245523957614,0.01858523944775218,6.076205436914778e-09,2.548419978963196e-10,2.548419978963196e-10,1.933550818147704e-12
IMG001215.jpeg,synovial osteochondroma,0.3448567708333333,1.0,0.3448567708333333,1.0,15,15,1.0,12,0,1.0,0.25691143660878846,0.9666823973603886,0.9666823973603886,0.9348521183118653,0.03183027904852331,0.0,0.03183027904852331,0.9348521183118653,0.8776735459891795,0.0
IMG001216.jpeg,synovial osteochondroma,0.42879689207235644,0.863780875519687,0.45989583333333334,1.0,15,15,0.6666666666666667,12,4,0.9496209342137442,0.3618488491286926,0.9346959763507716,0.9042104558602175,0.8545165983431744,0.08017937800759722,0.030485520490554086,0.04969385751704314,0.8568397321227479,0.7495359629060864,0.002323133779573494
IMG001219.jpeg,osteochondroma,0.0068359375,1.0,0.0068359375,0.2,15,3,1.0,12,0,1.0,0.0040970813173091935,0.2480211091714761,0.2480211091714761,0.19004525070125508,0.05797585847022102,0.0,0.05797585847022102,0.2153846173964497,0.12068965769916765,0.025339366695194626
IMG001231.jpeg,osteochondroma,0.006000130437618209,1.0,0.006000130437618209,0.2,15,3,1.0,12,0,1.0,0.0045098039215686276,0.191489362657814,0.191489362657814,0.028917177584642906,0.1625721850731711,0.0,0.1625721850731711,0.029624859277149432,0.015035136621174188,0.000707681692506526
IMG001235.jpeg,osteochondroma,0.09303385416666667,1.0,0.09303385416666667,0.6,15,9,1.0,12,0,1.0,0.0634772565742715,0.28122460047666964,0.30741892502481577,0.138713080395909,0.14251152008076065,-0.02619432454814613,0.16870584462890678,0.14332965845001938,0.07719714991769681,0.004616578054110393
IMG001245.jpeg,multiple osteochondromas,0.2064049990236282,0.999054820415879,0.2064453125,0.3870967741935484,31,12,0.9642857142857143,28,1,1.0,0.12749035989717222,0.7063688999658613,0.7063688999658613,0.6346513933654971,0.07171750660036413,0.0,0.07171750660036413,0.6358419775285984,0.46610580820803976,0.0011905841631012493
IMG001248.jpeg,osteochondroma,0.0016303638972218599,1.0,0.0016303638972218599,0.0,31,0,1.0,30,0,1.0,0.0010993843447669306,0.021630616454550236,0.025110783585590258,4.4247787414832795e-09,0.021630612029771495,-0.003480167131040022,0.025110779160811517,4.4247787414832795e-09,4.4247787414832795e-09,0.0
IMG001251.jpeg,osteochondroma,0.022005208333333335,1.0,0.022005208333333335,0.0,15,0,1.0,12,0,1.0,0.015665554319614385,0.32921810734093715,0.3298969075619088,2.0449897708691414e-09,0.32921810529594736,-0.0006788002209716648,0.329896905516919,2.0449897708691414e-09,2.0449897708691414e-09,0.0
IMG001259.jpeg,osteochondroma,0.0,0.0,0.0,0.0,45,0,1.0,30,0,0.0,0.0,0.000986387946243205,1.0101009998979696e-08,4.0950040933271893e-10,0.0009863875367427956,0.000986377845233206,9.691509589646977e-09,4.098360654058049e-10,4.098360654058049e-10,3.356560730859521e-13
IMG001272.jpeg,osteochondroma,0.0,0.0,0.0,0.0,15,0,1.0,11,0,0.0,0.0,6.756756711102995e-09,6.756756711102995e-09,5.714285681632653e-09,1.0424710294703416e-09,0.0,1.0424710294703416e-09,5.714285681632653e-09,5.714285681632653e-09,0.0
IMG001280.jpeg,multiple osteochondromas,0.2879557291666667,1.0,0.2879557291666667,0.9375,16,15,1.0,14,0,1.0,0.20288060180725656,0.8268343815695143,0.8268343815695143,0.20713417121865946,0.6197002103508549,0.0,0.6197002103508549,0.20531547997457586,0.11440198980004476,-0.0018186912440835978
IMG001315.jpeg,osteochondroma,0.0916015625,1.0,0.0916015625,1.0,15,15,1.0,12,0,1.0,0.06600985221674877,0.8696349779905195,0.8696349779905195,0.8235785953914806,0.04605638259903888,0.0,0.04605638259903888,0.8235785953914806,0.7000710734185706,0.0
IMG001352.jpeg,osteosarcoma,0.123828125,1.0,0.123828125,0.7058823529411765,17,12,1.0,15,0,1.0,0.08724370441722856,0.7028120575151098,0.7028120575151098,0.49548192790079754,0.20733012961431224,0.0,0.20733012961431224,0.48323170751401234,0.3185929651665362,-0.012250220386785193
IMG001353.jpeg,simple bone cyst,0.13130204634949325,0.9394919168591224,0.132421875,0.3888888888888889,36,14,1.0,25,0,0.956581986143187,0.08408444985789687,0.7621330138282139,0.7991214057909102,0.693517122616085,0.06861589121212885,-0.03698839196269632,0.10560428317482518,0.6987686896000948,0.5370057453406537,0.005251566984009748
IMG001371.jpeg,simple bone cyst,0.014399712005759884,0.145366444579043,0.015731515469323543,0.03571428571428571,28,1,0.8947368421052632,19,2,0.22774076317383404,0.017781981555923386,0.31346578391704716,0.23682008400133053,5.200208005616116e-10,0.31346578339702635,0.07664569991571663,0.23682008348130973,5.241090144003621e-10,5.241090144003621e-10,4.0882138387505474e-12
IMG001379.jpeg,other mt,0.0016786570743405275,0.020771513353115726,0.0018229166666666667,0.0,16,0,0.8,15,3,0.1661721068249258,0.0067565529514674386,0.037963553625882045,0.006900452544858571,6.729475096413542e-10,0.037963552952934534,0.031063101081023475,0.006900451871911062,6.729475096413542e-10,6.729475096413542e-10,0.0
IMG001391.jpeg,multiple osteochondromas,0.2520368043451826,0.40041213213986737,0.40481770833333336,0.76,25,19,0.9444444444444444,18,1,0.4174769785562496,0.31513707952556874,0.4359650625300235,0.4206060606294705,0.04943988991492334,0.38652517261510017,0.015359001900553004,0.37116617071454716,0.04943988991492334,0.02534650930278834,0.0
IMG001394.jpeg,osteochondroma,0.01938755857995763,0.583011583011583,0.01966017837380379,0.0,15,0,1.0,12,0,0.7258687258687259,0.019231752851516546,0.23151125424393124,0.1692447682228557,2.654632332717114e-10,0.231511253978468,0.06226648602107554,0.16924476795739246,2.654632332717114e-10,2.654632332717114e-10,0.0
IMG001402.jpeg,osteosarcoma,0.13912760416666667,1.0,0.13912760416666667,0.6818181818181818,22,15,1.0,18,0,1.0,0.10415752790368962,0.6498500618010495,0.6498500618010495,0.6158730159284455,0.033977045872604084,0.0,0.033977045872604084,0.6158730159284455,0.4449541285560979,0.0
IMG001405.jpeg,simple bone cyst,0.2006980802792321,0.8245838668373879,0.20964906569438113,0.5625,16,9,0.9333333333333333,15,1,1.0,0.12512817226352219,0.7605147520777598,0.780377717094622,2.4189646825304873e-10,0.7605147518358633,-0.019862965016862244,0.7803777168527255,2.4189646825304873e-10,2.4189646825304873e-10,0.0
IMG001448.jpeg,osteochondroma,0.049479166666666664,1.0,0.049479166666666664,0.8,15,12,1.0,12,0,1.0,0.03567070308833192,0.8589385475845401,0.8589385475845401,0.7173738993455773,0.14156464823896286,0.0,0.14156464823896286,0.7153167604528333,0.5568039955595455,-0.0020571388927439482
IMG001453.jpeg,other mt,0.11901041666666666,1.0,0.11901041666666666,0.8,15,12,1.0,12,0,1.0,0.09067460317460317,0.7291949038413676,0.7291949038413676,0.5651902683148486,0.164004635526519,0.0,0.164004635526519,0.5675802663167454,0.39623879304696286,0.002389998001896765
IMG001454.jpeg,osteochondroma,0.03658155939821462,0.4706827309236948,0.03815104166666667,0.0,30,0,1.0,22,0,0.8072289156626506,0.04301305371281832,0.2605382234745727,0.28009728429669695,2.8876696497581086e-10,0.2605382231858058,-0.01955906082212422,0.28009728400793,2.888503754220536e-10,2.888503754220536e-10,8.341044624274916e-14
IMG001455.jpeg,simple bone cyst,0.109375,1.0,0.109375,0.2,15,3,1.0,12,0,1.0,0.07675438596491228,0.5082538240938582,0.5082538240938582,0.5051266586994682,0.0031271653943900635,0.0,0.0031271653943900635,0.5051266586994682,0.33790599166070084,0.0
IMG001468.jpeg,osteochondroma,0.08567708333333333,1.0,0.08567708333333333,0.5,30,15,1.0,24,0,1.0,0.05737704918032787,0.8893058161766207,0.8893058161766207,0.8614993647346467,0.027806451441974023,0.0,0.027806451441974023,0.8614993647346467,0.7566964287524579,0.0
IMG001473.jpeg,simple bone cyst,0.02252925068459049,0.2854889589905363,0.023875478169106977,0.12121212121212122,33,4,0.9230769230769231,26,2,0.4353312302839117,0.027450395345367747,0.5287792537362893,0.4050854890815057,5.875440654597273e-10,0.5287792531487453,0.1236937646547836,0.40508548849396164,5.875440654597273e-10,5.875440654597273e-10,0.0
IMG001476.jpeg,simple bone cyst,0.0,0.0,0.0,0.0,15,0,1.0,12,0,0.0,0.0,1.0515247097250003e-09,1.0515247097250003e-09,1.0515247097250003e-09,0.0,0.0,0.0,1.0515247097250003e-09,1.0515247097250003e-09,0.0
IMG001483.jpeg,osteosarcoma,0.0921875,1.0,0.0921875,0.15789473684210525,38,6,0.967741935483871,31,1,1.0,0.07621918398105286,0.6070686071707202,0.6070686071707202,6.329113920044864e-10,0.6070686065378088,0.0,0.6070686065378088,6.329113920044864e-10,6.329113920044864e-10,0.0
IMG001490.jpeg,simple bone cyst,0.14108072916666667,1.0,0.14108072916666667,0.9375,16,15,1.0,15,0,1.0,0.15375337022846602,0.8021172638839337,0.8021172638839337,0.6840082767709109,0.11810898711302276,0.0,0.11810898711302276,0.6878715815434389,0.5242410514162932,0.0038633047725279424
IMG001491.jpeg,simple bone cyst,0.12174479166666667,1.0,0.12174479166666667,0.0,18,0,0.9285714285714286,14,1,1.0,0.09119726895879054,0.6733001658976782,0.6733001658976782,5.299417061314564e-10,0.6733001653677364,0.0,0.6733001653677364,5.347593580028025e-10,5.347593580028025e-10,4.81765187134607e-12
IMG001517.jpeg,multiple osteochondromas,0.12908686911437944,0.21978021978021978,0.23828125,0.41025641025641024,39,16,0.76,25,6,0.3336335795352189,0.24402670414617006,0.39885979730999027,0.2805387831190633,0.18207779423032605,0.21678200307966422,0.118321014190927,0.09846098888873722,0.17863519147100598,0.09807765620551775,-0.003442602759320068
IMG001538.jpeg,giant cell tumor,0.2225900681596884,0.9870466321243523,0.2232421875,0.6,15,9,0.9166666666666666,12,1,1.0,0.18056133056133056,0.6624589750489196,0.6624589750489196,0.1956135152347935,0.46684545981412606,0.0,0.46684545981412606,0.18225276379111852,0.10026298502625526,-0.01336075144367499
IMG001539.jpeg,giant cell tumor,0.09900235114697846,0.8051679586563307,0.10143229166666666,0.375,16,6,1.0,15,0,1.0,0.057592713852015004,0.5682746106807387,0.5215552302714241,4.737091423620516e-10,0.5682746102070295,0.04671938040931456,0.521555229797715,4.737091423620516e-10,4.737091423620516e-10,0.0
IMG001551.jpeg,giant cell tumor,0.49736109778332216,0.6540888440181727,0.6748697916666667,1.0,15,15,0.5833333333333333,12,5,0.8500757193336699,0.5422855532745643,0.8993003498282327,0.7552907979403005,0.19441781791968324,0.7048825319085494,0.14400955188793219,0.5608729800206173,0.1930349382405015,0.10682826269089597,-0.0013828796791817421
IMG001563.jpeg,multiple osteochondromas,0.08162423141996451,0.18228734678831443,0.12877604166666667,0.7777777777777778,18,14,0.8666666666666667,15,2,0.296746843608884,0.13457037780006686,0.39185639232750347,0.2605929140086339,0.1506166789879428,0.24123971333956068,0.1312634783188696,0.1099762350206911,0.15086312696139548,0.0815857004617657,0.0002464479734526903
IMG001580.jpeg,giant cell tumor,0.37506341958396755,0.9354634609300854,0.38502604166666665,0.8,15,12,0.8333333333333334,12,2,0.9955710218285353,0.315015015015015,0.8074125124582731,0.8015653464812384,0.6311601410949308,0.17625237136334226,0.005847165977034607,0.17040520538630766,0.6337964224431312,0.4639106740045313,0.0026362813482003755
IMG001581.jpeg,giant cell tumor,0.16438802083333334,1.0,0.16438802083333334,0.75,20,15,1.0,16,0,1.0,0.1255469371519491,0.9498869630840454,0.9498869630840454,0.7160318363109677,0.23385512677307774,0.0,0.23385512677307774,0.7160318363109677,0.5576710206868117,0.0
IMG001601.jpeg,simple bone cyst,0.1078125,1.0,0.1078125,0.8,15,12,1.0,12,0,1.0,0.07232704402515723,0.8811544991847328,0.9026086956804033,0.7580682078832528,0.12308629130147997,-0.021454196495670486,0.14454048779715045,0.7585890976274418,0.6110701108446236,0.0005208897441889571
IMG001606.jpeg,multiple osteochondromas,0.16677413681927428,0.626100352112676,0.18522135416666666,0.05555555555555555,36,2,0.8518518518518519,27,4,0.7117077464788732,0.14618270578131357,0.55270863841475,0.5554193232521556,2.080299562704327e-10,0.5527086382067201,-0.0027106848374055525,0.5554193230441257,2.080299562704327e-10,2.080299562704327e-10,0.0
IMG001607.jpeg,osteochondroma,0.043940375891121194,0.9064171122994652,0.044140625,0.25,24,6,1.0,19,0,1.0,0.02150908672647803,0.9343683839559856,0.9298369950887052,1.0070493444037771e-09,0.9343683829489363,0.004531388867280439,0.9298369940816559,1.0070493444037771e-09,1.0070493444037771e-09,0.0
IMG001612.jpeg,simple bone cyst,0.13815104166666667,1.0,0.13815104166666667,0.8,15,12,1.0,12,0,1.0,0.0974154156911353,0.9129713066367152,0.9129713066367152,0.7292779597226817,0.1836933469140335,0.0,0.1836933469140335,0.7292779597226817,0.5739083266683188,0.0
IMG001617.jpeg,osteosarcoma,0.16848958333333333,1.0,0.16848958333333333,0.8,15,12,0.75,12,3,1.0,0.12330855727082142,0.8194147038152365,0.8194147038152365,0.7602880658847243,0.059126637930512205,0.0,0.059126637930512205,0.7602880658847243,0.6132780084057322,0.0
IMG001632.jpeg,simple bone cyst,0.0,0.0,0.0,0.0,25,0,1.0,14,0,0.22397610921501707,0.021114015684697365,0.3673630272473502,3.8051750366038146e-10,1.2087513596991718e-10,0.36736302712647506,0.3673630268668327,2.596423676904643e-10,1.2171372929385176e-10,1.2171372929385176e-10,8.385933239345803e-13
IMG001638.jpeg,multiple osteochondromas,0.0,0.0,0.0,0.0,27,0,1.0,20,0,0.0,0.0,0.04792265701862894,8.532423200910901e-10,6.963788295986219e-10,0.04792265632225011,0.04792265616538662,1.5686349049246823e-10,6.963788295986219e-10,6.963788295986219e-10,0.0
IMG001642.jpeg,multiple osteochondromas,0.2774365913743451,0.35925776160309114,0.5491758241758242,1.0,43,43,0.4242424242424242,33,19,0.4738733881475491,0.44205540886038813,0.4640553720428761,0.37819533897555957,0.06896850500069451,0.3950868670421816,0.08586003306731654,0.30922683397486506,0.06896850500069451,0.03571588822920465,0.0
IMG001643.jpeg,multiple osteochondromas,0.06570169918187539,0.6632782719186785,0.06796875,0.24,25,6,1.0,20,0,0.6632782719186785,0.06268011527377522,0.42457542486284944,0.42457542486284944,4.97265042020256e-10,0.4245754243655844,0.0,0.4245754243655844,4.97265042020256e-10,4.97265042020256e-10,0.0
IMG001661.jpeg,multiple osteochondromas,0.1740796168811733,0.6837526451916295,0.18932291666666667,0.16666666666666666,18,3,1.0,14,0,0.9532094991770514,0.1172353961827646,0.7823311630560027,0.7131306229685537,1.8288222381439606e-10,0.7823311628731204,0.06920054008744903,0.7131306227856714,1.8288222381439606e-10,1.8288222381439606e-10,0.0
IMG001666.jpeg,multiple osteochondromas,0.25,0.9127610208816705,0.25611979166666665,0.9,20,18,1.0,16,0,0.9726218097447796,0.142789018325499,0.714457174062798,0.710857894191864,0.07460352935568382,0.6398536447071141,0.0035992798709340024,0.6362543648361801,0.07460352935568382,0.03874709999100995,0.0
IMG001716.jpeg,other mt,0.18477130977130976,0.9888734353268428,0.18515625,0.4,30,12,0.9130434782608696,23,2,1.0,0.1483238782877772,0.8730925246526767,0.8920811636035049,2.6448029614798196e-10,0.8730925243881964,-0.01898863895082814,0.8920811633390245,2.6666666659555556e-10,2.6666666659555556e-10,2.1863704475736058e-12
IMG001719.jpeg,osteofibroma,0.01319209773849753,0.8787878787878788,0.013216145833333333,0.06666666666666667,30,2,0.962962962962963,27,1,0.9653679653679653,0.01019568397951719,0.8591224021729275,0.8591224021729275,2.136752132186427e-09,0.8591224000361753,0.0,0.8591224000361753,2.136752132186427e-09,2.136752132186427e-09,0.0
IMG001723.jpeg,osteochondroma,0.0,0.0,0.0,0.0,28,0,1.0,23,0,0.0,0.0,7.616146224207047e-10,7.616146224207047e-10,6.045949210371251e-10,1.5701970138357957e-10,0.0,1.5701970138357957e-10,6.045949210371251e-10,6.045949210371251e-10,0.0
IMG001744.jpeg,giant cell tumor,0.09987756943102004,0.9069631363370392,0.10091145833333333,0.3,20,6,0.8125,16,3,1.0,0.05864589410109468,0.785534062297299,0.7783417936327294,5.414185162201307e-10,0.7855340617558806,0.007192268664569679,0.7783417930913109,5.414185162201307e-10,5.414185162201307e-10,0.0
IMG001759.jpeg,osteochondroma,0.01066685018236873,1.0,0.01066685018236873,0.06896551724137931,29,2,1.0,23,0,1.0,0.008941447937698297,0.7692307698224852,0.7692307698224852,2.7389756223667553e-10,0.7692307695485876,0.0,0.7692307695485876,2.7427317600815326e-10,2.7427317600815326e-10,3.756137714777244e-13
IMG001760.jpeg,osteosarcoma,0.12980769230769232,0.9842364532019704,0.130078125,0.2727272727272727,33,9,0.962962962962963,27,1,1.0,0.07840865198918501,0.8503893215099029,0.8508625487337611,4.638218921781902e-10,0.850389321046081,-0.00047322722385823024,0.8508625482699392,4.6511627885343427e-10,4.6511627885343427e-10,1.2943866752440661e-12
IMG001761.jpeg,osteosarcoma,0.31451822916666666,1.0,0.31451822916666666,0.8333333333333334,18,15,1.0,14,0,1.0,0.20150156412930137,0.6140840003944524,0.6588189888403301,0.27689620042555013,0.3371877999689023,-0.044734988445877644,0.38192278841477995,0.27111111121909465,0.1568123394761247,-0.005785089206455485
IMG001781.jpeg,other bt,0.0,0.0,0.0,0.0,28,0,1.0,23,0,0.0,0.0,0.013556742940402954,1.7152658632671254e-09,1.6977928663874485e-09,0.013556741242610087,0.01355674122513709,1.7472996879676896e-11,1.6977928663874485e-09,1.6977928663874485e-09,0.0
IMG001782.jpeg,other bt,0.00873524273386627,0.04466702761234434,0.0107421875,0.0,25,0,1.0,19,0,0.2596101786681104,0.04653984276424342,0.005119118034542319,2.6652452018482823e-10,2.424830261293688e-10,0.0051191177920592934,0.005119117768017799,2.404149405545946e-11,2.424830261293688e-10,2.424830261293688e-10,0.0
IMG001785.jpeg,other bt,0.0,0.0,0.0,0.0,30,0,1.0,23,0,0.0,0.0,0.19430814526867,3.4782608683553876e-10,2.8636884298786686e-10,0.19430814498230115,0.19430814492084392,6.14572438476719e-11,2.866972476242267e-10,2.866972476242267e-10,3.284046363598389e-13
IMG001786.jpeg,osteochondroma,0.0,0.0,0.0,0.0,15,0,1.0,12,0,1.0,0.004739120528594213,0.015951843639435387,3.344481594165613e-09,2.252252247179612e-09,0.01595184138718314,0.015951840294953792,1.092229346986001e-09,2.4154589313636257e-09,2.4154589313636257e-09,1.6320668418401354e-10
IMG001791.jpeg,other bt,0.0,0.0,0.0,0.0,26,0,1.0,24,0,0.0,0.0,7.396449698671264e-10,7.396449698671264e-10,1.316135825043941e-10,6.080313873627323e-10,0.0,6.080313873627323e-10,1.3164823589630748e-10,1.3164823589630748e-10,3.465339191338217e-14
IMG001795.jpeg,multiple osteochondromas,0.0,0.0,0.0,0.0,35,0,1.0,28,0,0.0,0.0,9.493971327305233e-11,9.493971327305233e-11,9.210647507671488e-11,2.8332381963374445e-12,0.0,2.8332381963374445e-12,9.210647507671488e-11,9.210647507671488e-11,0.0
IMG001798.jpeg,other bt,0.0,0.0,0.0,0.0,37,0,1.0,30,0,0.0,0.0,0.011165845729789339,8.130081234714787e-09,2.4813895720064773e-09,0.011165843248399768,0.011165837599708104,5.64869166270831e-09,2.4813895720064773e-09,2.4813895720064773e-09,0.0
IMG001828.jpeg,osteochondroma,0.1259765625,1.0,0.1259765625,0.5,30,15,1.0,24,0,1.0,0.10260353147038549,0.6106550781247939,0.6106550781247939,4.800768120594927e-10,0.610655077644717,0.0,0.610655077644717,4.800768120594927e-10,4.800768120594927e-10,0.0
IMG001858.jpeg,multiple osteochondromas,0.0,0.0,0.0,0.0,30,0,1.0,23,0,0.0,0.0,2.6638252523538023e-10,2.6638252523538023e-10,2.581311305477204e-10,8.251394687659814e-12,0.0,8.251394687659814e-12,2.581311305477204e-10,2.581311305477204e-10,0.0
IMG001867.jpeg,osteosarcoma,0.17193604253091144,0.31076654291329986,0.27791159429724627,0.0,18,0,0.8823529411764706,17,2,0.458251437722938,0.3347870020741371,0.32586931603645897,0.28066569161241783,7.084159818143655e-11,0.32586931596561736,0.04520362442404113,0.2806656915415762,7.084159818143655e-11,7.084159818143655e-11,0.0
